date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-06-16 15:00:00,4.0,1.0,8455.0,0.5813
2022-06-17 09:00:00,0.0,0.0,0.0,0.0
2022-06-17 10:00:00,1.0,0.0,55.0,0.0
2022-06-17 11:00:00,8.0,3.0,19214.0,0.0
2022-06-17 12:00:00,12.0,6.0,56016.0,0.0
2022-06-17 13:00:00,21.0,12.0,22618.0,0.0
2022-06-17 14:00:00,0.0,0.0,0.0,0.0
2022-06-17 15:00:00,23.0,15.0,56458.0,0.0
2022-06-18 09:00:00,2.0,1.0,6.0,0.0
2022-06-18 10:00:00,3.0,3.0,7764.0,0.0
2022-06-18 11:00:00,7.0,8.0,26182.0,0.0
2022-06-18 12:00:00,5.0,7.0,1241.0,0.0
2022-06-18 13:00:00,3.0,6.0,1994.0,0.0
2022-06-18 14:00:00,9.0,12.0,106216.0,0.0
2022-06-18 15:00:00,2.0,0.0,14064.0,0.0
2022-06-19 09:00:00,2.0,3.0,8604.0,0.0
2022-06-19 10:00:00,1.0,1.0,31535.0,0.0
2022-06-19 11:00:00,2.0,4.0,448.0,0.0
2022-06-19 12:00:00,1.0,2.0,17740.0,0.0
2022-06-19 13:00:00,2.0,0.0,2.0,0.0
2022-06-19 14:00:00,5.0,2.0,21405.0,0.0
2022-06-19 15:00:00,3.0,1.0,4893.0,0.0
2022-06-20 09:00:00,0.0,0.0,0.0,0.0
2022-06-20 10:00:00,0.0,0.0,0.0,0.0
2022-06-20 11:00:00,0.0,0.0,0.0,0.0
2022-06-20 12:00:00,0.0,0.0,0.0,0.0
2022-06-20 13:00:00,0.0,0.0,0.0,0.0
2022-06-20 14:00:00,0.0,0.0,0.0,0.0
2022-06-20 15:00:00,0.0,0.0,0.0,0.0
2022-06-21 09:00:00,4.0,1.0,17302.0,0.0
2022-06-21 10:00:00,1.0,3.0,25.0,0.0
2022-06-21 11:00:00,9.0,5.0,28005.0,0.0
2022-06-21 12:00:00,11.0,4.0,49735.0,0.0
2022-06-21 13:00:00,0.0,0.0,0.0,0.0
2022-06-21 14:00:00,43.0,29.0,61757.0,0.5088
2022-06-21 15:00:00,60.0,46.0,39282.0,0.5049
2022-06-22 09:00:00,20.0,27.0,44614.0,0.0
2022-06-22 10:00:00,12.0,3.0,5083.0,0.5249
2022-06-22 11:00:00,32.0,31.0,1157.0,0.4779
2022-06-22 12:00:00,26.0,13.0,33935.0,0.5431
2022-06-22 13:00:00,87.0,57.0,101508.0,0.5176
2022-06-22 14:00:00,70.0,35.0,41264.0,0.5021
2022-06-22 15:00:00,37.0,39.0,12655.0,0.5286
2022-06-23 09:00:00,16.0,15.0,16574.0,0.0
2022-06-23 10:00:00,16.0,20.0,9094.0,0.0
2022-06-23 11:00:00,0.0,0.0,0.0,0.0
2022-06-23 12:00:00,0.0,0.0,0.0,0.0
2022-06-23 13:00:00,15.0,16.0,656.0,0.5091
2022-06-23 14:00:00,56.0,58.0,61741.0,0.5415
2022-06-23 15:00:00,55.0,59.0,21500.0,0.5917
2022-06-24 09:00:00,1.0,0.0,16.0,0.0
2022-06-24 10:00:00,0.0,0.0,0.0,0.0
2022-06-24 11:00:00,8.0,7.0,10189.0,0.0
2022-06-24 12:00:00,13.0,13.0,37510.0,0.0
2022-06-24 13:00:00,19.0,7.0,153890.0,0.6272
2022-06-24 14:00:00,46.0,24.0,54277.0,0.5476
2022-06-24 15:00:00,43.0,30.0,14851.0,0.5499
2022-06-25 09:00:00,2.0,0.0,7605.0,0.0
2022-06-25 10:00:00,1.0,1.0,8349.0,0.0
2022-06-25 11:00:00,3.0,0.0,9584.0,0.0
2022-06-25 12:00:00,2.0,1.0,13379.0,0.0
2022-06-25 13:00:00,4.0,3.0,8360.0,0.0
2022-06-25 14:00:00,3.0,8.0,5626.0,0.0
2022-06-25 15:00:00,3.0,2.0,7931.0,0.0
2022-06-26 09:00:00,1.0,0.0,0.0,0.0
2022-06-26 10:00:00,0.0,0.0,0.0,0.0
2022-06-26 11:00:00,2.0,2.0,89.0,0.0
2022-06-26 12:00:00,3.0,9.0,5663.0,0.0
2022-06-26 13:00:00,3.0,0.0,10512.0,0.0
2022-06-26 14:00:00,6.0,5.0,30137.0,0.0
2022-06-26 15:00:00,4.0,11.0,13181.0,0.0
2022-06-27 09:00:00,0.0,0.0,0.0,0.0
2022-06-27 10:00:00,0.0,0.0,0.0,0.0
2022-06-27 11:00:00,0.0,0.0,0.0,0.0
2022-06-27 12:00:00,0.0,0.0,0.0,0.0
2022-06-27 13:00:00,20.0,16.0,33830.0,0.0
2022-06-27 14:00:00,12.0,13.0,8917.0,0.0
2022-06-27 15:00:00,19.0,27.0,17136.0,0.0
2022-06-28 09:00:00,2.0,0.0,14832.0,0.0
2022-06-28 10:00:00,3.0,0.0,15976.0,0.0
2022-06-28 11:00:00,0.0,0.0,0.0,0.0
2022-06-28 12:00:00,0.0,0.0,0.0,0.0
2022-06-28 13:00:00,12.0,22.0,18049.0,0.0
2022-06-28 14:00:00,27.0,36.0,13728.0,0.0
2022-06-28 15:00:00,0.0,0.0,0.0,0.0
2022-06-29 09:00:00,4.0,1.0,24863.0,0.4994
2022-06-29 10:00:00,7.0,3.0,77219.0,0.5861
2022-06-29 11:00:00,9.0,2.0,40927.0,0.4678
2022-06-29 12:00:00,11.0,16.0,5523.0,0.4946
2022-06-29 13:00:00,26.0,16.0,152218.0,0.5285
2022-06-29 14:00:00,45.0,47.0,77879.0,0.9
2022-06-29 15:00:00,0.0,0.0,0.0,0.0
2022-06-30 09:00:00,0.0,0.0,0.0,0.0
2022-06-30 10:00:00,0.0,0.0,0.0,0.0
2022-06-30 11:00:00,0.0,0.0,0.0,0.0
2022-06-30 12:00:00,0.0,0.0,0.0,0.0
2022-06-30 13:00:00,17.0,11.0,33180.0,0.5073
2022-06-30 14:00:00,12.0,9.0,121348.0,0.5081
2022-06-30 15:00:00,28.0,22.0,22592.0,0.5
2022-07-01 09:00:00,0.0,0.0,0.0,0.0
2022-07-01 10:00:00,0.0,0.0,0.0,0.0
2022-07-01 11:00:00,0.0,0.0,0.0,0.0
2022-07-01 12:00:00,0.0,0.0,0.0,0.0
2022-07-01 13:00:00,37.0,12.0,474305.0,0.4873
2022-07-01 14:00:00,55.0,41.0,157228.0,0.5261
2022-07-01 15:00:00,40.0,37.0,108959.0,0.0
2022-07-02 09:00:00,0.0,0.0,0.0,0.0
2022-07-02 10:00:00,0.0,0.0,0.0,0.0
2022-07-02 11:00:00,0.0,0.0,0.0,0.0
2022-07-02 12:00:00,0.0,0.0,0.0,0.0
2022-07-02 13:00:00,0.0,0.0,0.0,0.0
2022-07-02 14:00:00,0.0,0.0,0.0,0.0
2022-07-02 15:00:00,0.0,0.0,0.0,0.0
2022-07-03 09:00:00,3.0,2.0,8415.0,0.0
2022-07-03 10:00:00,3.0,12.0,108340.0,0.0
2022-07-03 11:00:00,3.0,9.0,9085.0,0.0
2022-07-03 12:00:00,3.0,3.0,112.0,0.0
2022-07-03 13:00:00,7.0,11.0,20204.0,0.0
2022-07-03 14:00:00,3.0,7.0,17106.0,0.6088
2022-07-03 15:00:00,4.0,5.0,25166.0,0.4328
2022-07-04 09:00:00,2.0,0.0,8385.0,0.0
2022-07-04 10:00:00,2.0,0.0,7458.0,0.0
2022-07-04 11:00:00,6.0,0.0,29280.0,0.0
2022-07-04 12:00:00,1.0,0.0,665.0,0.0
2022-07-04 13:00:00,8.0,3.0,12539.0,0.0
2022-07-04 14:00:00,9.0,10.0,35874.0,0.0
2022-07-04 15:00:00,8.0,4.0,10531.0,0.5594
2022-07-05 09:00:00,7.0,13.0,6507.0,0.0
2022-07-05 10:00:00,12.0,7.0,51072.0,0.0
2022-07-05 11:00:00,1.0,1.0,19.0,0.0
2022-07-05 12:00:00,0.0,0.0,0.0,0.0
2022-07-05 13:00:00,11.0,35.0,30766.0,0.0
2022-07-05 14:00:00,44.0,30.0,118929.0,0.5287
2022-07-05 15:00:00,7.0,4.0,35450.0,0.0
2022-07-06 09:00:00,2.0,0.0,11873.0,0.0
2022-07-06 10:00:00,6.0,4.0,16528.0,0.0
2022-07-06 11:00:00,5.0,6.0,7747.0,0.0
2022-07-06 12:00:00,7.0,5.0,16894.0,0.0
2022-07-06 13:00:00,20.0,18.0,360233.0,0.0
2022-07-06 14:00:00,13.0,21.0,301855.0,0.0
2022-07-06 15:00:00,8.0,12.0,4131.0,0.0
2022-07-07 09:00:00,0.0,0.0,0.0,0.0
2022-07-07 10:00:00,5.0,2.0,7582.0,0.0
2022-07-07 11:00:00,7.0,7.0,11991.0,0.0
2022-07-07 12:00:00,0.0,0.0,0.0,0.0
2022-07-07 13:00:00,0.0,0.0,0.0,0.0
2022-07-07 14:00:00,41.0,16.0,54382.0,0.6208
2022-07-07 15:00:00,36.0,26.0,52695.0,0.0
2022-07-08 09:00:00,3.0,2.0,7580.0,0.0
2022-07-08 10:00:00,5.0,3.0,63.0,0.0
2022-07-08 11:00:00,1.0,0.0,2872.0,0.0
2022-07-08 12:00:00,8.0,14.0,541.0,0.0
2022-07-08 13:00:00,1.0,0.0,18.0,0.0
2022-07-08 14:00:00,0.0,0.0,0.0,0.0
2022-07-08 15:00:00,15.0,8.0,3398.0,0.0
2022-07-09 09:00:00,0.0,0.0,0.0,0.0
2022-07-09 10:00:00,2.0,0.0,7482.0,0.0
2022-07-09 11:00:00,5.0,3.0,10397.0,0.0
2022-07-09 12:00:00,2.0,0.0,54.0,0.0
2022-07-09 13:00:00,6.0,1.0,91284.0,0.0
2022-07-09 14:00:00,0.0,0.0,0.0,0.0
2022-07-09 15:00:00,1.0,0.0,31595.0,0.0
2022-07-10 09:00:00,0.0,0.0,0.0,0.0
2022-07-10 10:00:00,0.0,0.0,0.0,0.0
2022-07-10 11:00:00,2.0,2.0,48.0,0.0
2022-07-10 12:00:00,4.0,2.0,16819.0,0.0
2022-07-10 13:00:00,4.0,4.0,19016.0,0.0
2022-07-10 14:00:00,2.0,2.0,8472.0,0.0
2022-07-10 15:00:00,3.0,23.0,4546.0,0.0
2022-07-11 09:00:00,6.0,5.0,18766.0,0.0
2022-07-11 10:00:00,10.0,6.0,45296.0,0.0
2022-07-11 11:00:00,12.0,9.0,31286.0,0.0
2022-07-11 12:00:00,9.0,3.0,6713.0,0.0
2022-07-11 13:00:00,21.0,11.0,5960.0,0.5111
2022-07-11 14:00:00,2.0,0.0,31.0,0.4361
2022-07-11 15:00:00,0.0,0.0,0.0,0.0
2022-07-12 09:00:00,0.0,0.0,0.0,0.0
2022-07-12 10:00:00,4.0,3.0,8510.0,0.0
2022-07-12 11:00:00,12.0,16.0,17974.0,0.0
2022-07-12 12:00:00,14.0,10.0,34690.0,0.0
2022-07-12 13:00:00,18.0,24.0,87106.0,0.0
2022-07-12 14:00:00,15.0,18.0,101621.0,0.0
2022-07-12 15:00:00,10.0,9.0,18348.0,0.5719
2022-07-13 09:00:00,5.0,1.0,7889.0,0.0
2022-07-13 10:00:00,5.0,0.0,7555.0,0.0
2022-07-13 11:00:00,6.0,0.0,10493.0,0.0
2022-07-13 12:00:00,8.0,8.0,11381.0,0.0
2022-07-13 13:00:00,22.0,29.0,87705.0,0.0
2022-07-13 14:00:00,1.0,0.0,81.0,0.0
2022-07-13 15:00:00,21.0,16.0,18189.0,0.0
2022-07-14 09:00:00,3.0,0.0,8641.0,0.0
2022-07-14 10:00:00,1.0,0.0,8428.0,0.0
2022-07-14 11:00:00,0.0,0.0,0.0,0.0
2022-07-14 12:00:00,0.0,0.0,0.0,0.0
2022-07-14 13:00:00,0.0,0.0,0.0,0.0
2022-07-14 14:00:00,25.0,15.0,60212.0,0.0
2022-07-14 15:00:00,12.0,6.0,898.0,0.0
2022-07-15 09:00:00,4.0,4.0,962.0,0.0
2022-07-15 10:00:00,8.0,5.0,48601.0,0.0
2022-07-15 11:00:00,5.0,8.0,7790.0,0.0
2022-07-15 12:00:00,7.0,4.0,87508.0,0.0
2022-07-15 13:00:00,5.0,3.0,17358.0,0.0
2022-07-15 14:00:00,11.0,13.0,29539.0,0.0
2022-07-15 15:00:00,22.0,17.0,17207.0,0.0
2022-07-16 09:00:00,1.0,0.0,7498.0,0.0
2022-07-16 10:00:00,3.0,2.0,16940.0,0.0
2022-07-16 11:00:00,0.0,0.0,0.0,0.0
2022-07-16 12:00:00,0.0,0.0,0.0,0.0
2022-07-16 13:00:00,1.0,1.0,23.0,0.0
2022-07-16 14:00:00,3.0,14.0,102.0,0.0
2022-07-16 15:00:00,3.0,4.0,95000.0,0.0
2022-07-17 09:00:00,0.0,0.0,0.0,0.0
2022-07-17 10:00:00,1.0,0.0,9006.0,0.0
2022-07-17 11:00:00,1.0,0.0,8444.0,0.0
2022-07-17 12:00:00,3.0,0.0,38879.0,0.0
2022-07-17 13:00:00,5.0,7.0,8956.0,0.0
2022-07-17 14:00:00,4.0,1.0,67709.0,0.0
2022-07-17 15:00:00,1.0,0.0,31600.0,0.0
2022-07-18 09:00:00,2.0,2.0,42.0,0.0
2022-07-18 10:00:00,9.0,18.0,35578.0,0.0
2022-07-18 11:00:00,2.0,0.0,33.0,0.4083
2022-07-18 12:00:00,10.0,16.0,72634.0,0.5375
2022-07-18 13:00:00,17.0,6.0,76989.0,0.5268
2022-07-18 14:00:00,11.0,10.0,36509.0,0.0
2022-07-18 15:00:00,13.0,9.0,59945.0,0.0
2022-07-19 09:00:00,2.0,3.0,68.0,0.5625
2022-07-19 10:00:00,12.0,10.0,24785.0,0.5807
2022-07-19 11:00:00,7.0,3.0,35193.0,0.5157
2022-07-19 12:00:00,12.0,4.0,429245.0,0.5121
2022-07-19 13:00:00,25.0,17.0,157794.0,0.4873
2022-07-19 14:00:00,33.0,22.0,90630.0,0.5365
2022-07-19 15:00:00,34.0,33.0,232109.0,0.5308
2022-07-20 09:00:00,2.0,1.0,48065.0,0.5333
2022-07-20 10:00:00,6.0,7.0,7678.0,0.5446
2022-07-20 11:00:00,3.0,1.0,16887.0,0.5181
2022-07-20 12:00:00,9.0,6.0,23529.0,0.4874
2022-07-20 13:00:00,22.0,37.0,46656.0,0.551
2022-07-20 14:00:00,36.0,24.0,65714.0,0.5644
2022-07-20 15:00:00,35.0,16.0,187919.0,0.5144
2022-07-21 09:00:00,4.0,3.0,7639.0,0.5083
2022-07-21 10:00:00,5.0,1.0,7690.0,0.5467
2022-07-21 11:00:00,7.0,0.0,17457.0,0.6547
2022-07-21 12:00:00,14.0,14.0,30707.0,0.548
2022-07-21 13:00:00,32.0,19.0,253407.0,0.5479
2022-07-21 14:00:00,28.0,37.0,51324.0,0.0
2022-07-21 15:00:00,19.0,11.0,122696.0,0.0
2022-07-22 09:00:00,12.0,6.0,17667.0,0.4592
2022-07-22 10:00:00,11.0,16.0,19805.0,0.5557
2022-07-22 11:00:00,15.0,32.0,22179.0,0.5519
2022-07-22 12:00:00,46.0,49.0,143747.0,0.5071
2022-07-22 13:00:00,92.0,70.0,289283.0,0.525
2022-07-22 14:00:00,81.0,68.0,316350.0,0.5164
2022-07-22 15:00:00,94.0,90.0,687596.0,0.4974
2022-07-23 09:00:00,3.0,5.0,9923.0,0.5731
2022-07-23 10:00:00,2.0,5.0,7841.0,0.5667
2022-07-23 11:00:00,5.0,20.0,134212.0,0.4841
2022-07-23 12:00:00,4.0,4.0,16836.0,0.4875
2022-07-23 13:00:00,3.0,4.0,23197.0,0.6651
2022-07-23 14:00:00,6.0,10.0,29313.0,0.4465
2022-07-23 15:00:00,7.0,18.0,26220.0,0.5318
2022-07-24 09:00:00,0.0,0.0,0.0,0.0
2022-07-24 10:00:00,1.0,1.0,0.0,0.9002
2022-07-24 11:00:00,5.0,9.0,2833.0,0.5837
2022-07-24 12:00:00,3.0,3.0,19595.0,0.6619
2022-07-24 13:00:00,4.0,10.0,9004.0,0.5058
2022-07-24 14:00:00,4.0,11.0,22162.0,0.5061
2022-07-24 15:00:00,4.0,21.0,20317.0,0.5465
2022-07-25 09:00:00,7.0,12.0,3249.0,0.4911
2022-07-25 10:00:00,14.0,13.0,21010.0,0.577
2022-07-25 11:00:00,20.0,40.0,163981.0,0.4957
2022-07-25 12:00:00,41.0,56.0,120513.0,0.5325
2022-07-25 13:00:00,49.0,38.0,191965.0,0.5197
2022-07-25 14:00:00,37.0,29.0,133269.0,0.5004
2022-07-25 15:00:00,48.0,58.0,702174.0,0.5072
2022-07-26 09:00:00,5.0,13.0,7558.0,0.4954
2022-07-26 10:00:00,8.0,13.0,51714.0,0.5448
2022-07-26 11:00:00,8.0,7.0,11991.0,0.5514
2022-07-26 12:00:00,17.0,21.0,372465.0,0.4797
2022-07-26 13:00:00,32.0,44.0,125674.0,0.5115
2022-07-26 14:00:00,48.0,47.0,138267.0,0.518
2022-07-26 15:00:00,51.0,60.0,666227.0,0.5044
2022-07-27 09:00:00,9.0,3.0,10863.0,0.5206
2022-07-27 10:00:00,11.0,19.0,17412.0,0.5053
2022-07-27 11:00:00,18.0,22.0,345639.0,0.5131
2022-07-27 12:00:00,30.0,40.0,550838.0,0.5147
2022-07-27 13:00:00,54.0,20.0,189420.0,0.5468
2022-07-27 14:00:00,53.0,54.0,57593.0,0.5421
2022-07-27 15:00:00,55.0,51.0,295747.0,0.5344
2022-07-28 09:00:00,51.0,22.0,64131.0,0.4866
2022-07-28 10:00:00,66.0,49.0,109956.0,0.5103
2022-07-28 11:00:00,45.0,33.0,502589.0,0.5045
2022-07-28 12:00:00,51.0,44.0,262322.0,0.5104
2022-07-28 13:00:00,318.0,142.0,848408.0,0.5069
2022-07-28 14:00:00,283.0,173.0,361093.0,0.5117
2022-07-28 15:00:00,184.0,138.0,320911.0,0.5333
2022-07-29 09:00:00,12.0,7.0,19481.0,0.5114
2022-07-29 10:00:00,16.0,15.0,21073.0,0.5082
2022-07-29 11:00:00,26.0,35.0,158592.0,0.5052
2022-07-29 12:00:00,28.0,39.0,70822.0,0.4913
2022-07-29 13:00:00,66.0,18.0,321260.0,0.5262
2022-07-29 14:00:00,34.0,17.0,4762.0,0.5447
2022-07-29 15:00:00,56.0,34.0,66476.0,0.5201
2022-07-30 09:00:00,1.0,0.0,0.0,0.5
2022-07-30 10:00:00,6.0,4.0,10103.0,0.5382
2022-07-30 11:00:00,2.0,0.0,7572.0,0.4721
2022-07-30 12:00:00,3.0,0.0,13495.0,0.5537
2022-07-30 13:00:00,10.0,10.0,73149.0,0.5081
2022-07-30 14:00:00,8.0,9.0,1924.0,0.5796
2022-07-30 15:00:00,8.0,11.0,4944.0,0.54
2022-07-31 09:00:00,0.0,0.0,0.0,0.0
2022-07-31 10:00:00,2.0,4.0,783.0,0.4679
2022-07-31 11:00:00,3.0,0.0,32218.0,0.5333
2022-07-31 12:00:00,4.0,8.0,15864.0,0.64
2022-07-31 13:00:00,5.0,9.0,232849.0,0.5455
2022-07-31 14:00:00,8.0,8.0,52359.0,0.5188
2022-07-31 15:00:00,9.0,14.0,41882.0,0.5693
2022-08-01 09:00:00,3.0,8.0,149.0,0.5594
2022-08-01 10:00:00,4.0,2.0,7571.0,0.5458
2022-08-01 11:00:00,14.0,28.0,50925.0,0.5255
2022-08-01 12:00:00,11.0,13.0,14059.0,0.6386
2022-08-01 13:00:00,33.0,40.0,10335.0,0.5722
2022-08-01 14:00:00,75.0,110.0,67141.0,0.5536
2022-08-01 15:00:00,40.0,38.0,15731.0,0.563
2022-08-02 09:00:00,7.0,5.0,9156.0,0.6015
2022-08-02 10:00:00,11.0,5.0,25236.0,0.5582
2022-08-02 11:00:00,15.0,6.0,25300.0,0.5582
2022-08-02 12:00:00,22.0,19.0,359184.0,0.5476
2022-08-02 13:00:00,44.0,45.0,61840.0,0.5044
2022-08-02 14:00:00,56.0,43.0,70375.0,0.5426
2022-08-02 15:00:00,46.0,41.0,107558.0,0.5406
2022-08-03 09:00:00,1.0,0.0,0.0,0.65
2022-08-03 10:00:00,2.0,1.0,7631.0,0.3167
2022-08-03 11:00:00,2.0,0.0,397.0,0.5
2022-08-03 12:00:00,28.0,39.0,13821.0,0.5291
2022-08-03 13:00:00,48.0,52.0,431943.0,0.539
2022-08-03 14:00:00,45.0,28.0,348930.0,0.5745
2022-08-03 15:00:00,38.0,32.0,75396.0,0.5447
2022-08-04 09:00:00,5.0,2.0,26803.0,0.5581
2022-08-04 10:00:00,8.0,6.0,7679.0,0.4979
2022-08-04 11:00:00,6.0,9.0,17445.0,0.5028
2022-08-04 12:00:00,19.0,13.0,71244.0,0.5364
2022-08-04 13:00:00,30.0,24.0,128547.0,0.5492
2022-08-04 14:00:00,30.0,16.0,9079.0,0.552
2022-08-04 15:00:00,25.0,32.0,398096.0,0.5616
2022-08-05 09:00:00,4.0,0.0,9122.0,0.5714
2022-08-05 10:00:00,4.0,1.0,47553.0,0.4574
2022-08-05 11:00:00,5.0,2.0,454.0,0.466
2022-08-05 12:00:00,10.0,7.0,22354.0,0.5824
2022-08-05 13:00:00,20.0,22.0,8450.0,0.5409
2022-08-05 14:00:00,24.0,24.0,12897.0,0.5797
2022-08-05 15:00:00,12.0,8.0,19439.0,0.5265
2022-08-06 09:00:00,2.0,5.0,7560.0,0.5544
2022-08-06 10:00:00,2.0,0.0,7805.0,0.6917
2022-08-06 11:00:00,2.0,2.0,39346.0,0.531
2022-08-06 12:00:00,6.0,12.0,2289.0,0.5874
2022-08-06 13:00:00,8.0,18.0,16225.0,0.6719
2022-08-06 14:00:00,4.0,10.0,370.0,0.6449
2022-08-06 15:00:00,8.0,5.0,1428.0,0.4994
2022-08-07 09:00:00,1.0,1.0,0.0,0.5167
2022-08-07 10:00:00,1.0,1.0,99.0,0.525
2022-08-07 11:00:00,1.0,1.0,384.0,0.7059
2022-08-07 12:00:00,3.0,1.0,243.0,0.5833
2022-08-07 13:00:00,5.0,2.0,68014.0,0.6238
2022-08-07 14:00:00,3.0,0.0,14150.0,0.5229
2022-08-07 15:00:00,5.0,9.0,157497.0,0.5711
2022-08-08 09:00:00,4.0,6.0,31841.0,0.6525
2022-08-08 10:00:00,5.0,6.0,7997.0,0.4672
2022-08-08 11:00:00,7.0,5.0,16777.0,0.5135
2022-08-08 12:00:00,13.0,10.0,49641.0,0.5636
2022-08-08 13:00:00,42.0,38.0,60727.0,0.5374
2022-08-08 14:00:00,34.0,27.0,324623.0,0.5214
2022-08-08 15:00:00,25.0,13.0,328996.0,0.6027
2022-08-09 09:00:00,5.0,1.0,39385.0,0.6254
2022-08-09 10:00:00,8.0,5.0,10852.0,0.4669
2022-08-09 11:00:00,7.0,0.0,36972.0,0.5284
2022-08-09 12:00:00,7.0,10.0,8809.0,0.4574
2022-08-09 13:00:00,24.0,34.0,392403.0,0.5242
2022-08-09 14:00:00,22.0,15.0,79611.0,0.5731
2022-08-09 15:00:00,17.0,19.0,25834.0,0.5616
2022-08-10 09:00:00,1.0,0.0,7661.0,0.6333
2022-08-10 10:00:00,2.0,2.0,195.0,0.4562
2022-08-10 11:00:00,10.0,16.0,213797.0,0.5913
2022-08-10 12:00:00,17.0,17.0,51105.0,0.5816
2022-08-10 13:00:00,47.0,31.0,33145.0,0.5115
2022-08-10 14:00:00,38.0,35.0,117645.0,0.5735
2022-08-10 15:00:00,49.0,49.0,280652.0,0.5262
2022-08-11 09:00:00,6.0,3.0,37756.0,0.6151
2022-08-11 10:00:00,2.0,1.0,29.0,0.4875
2022-08-11 11:00:00,6.0,2.0,212912.0,0.5389
2022-08-11 12:00:00,20.0,7.0,209601.0,0.5203
2022-08-11 13:00:00,24.0,23.0,27219.0,0.5519
2022-08-11 14:00:00,39.0,21.0,35699.0,0.5415
2022-08-11 15:00:00,31.0,43.0,110132.0,0.5381
2022-08-12 09:00:00,1.0,0.0,37.0,0.7167
2022-08-12 10:00:00,2.0,0.0,7687.0,0.5537
2022-08-12 11:00:00,6.0,3.0,7981.0,0.5528
2022-08-12 12:00:00,8.0,6.0,93686.0,0.5797
2022-08-12 13:00:00,27.0,23.0,71293.0,0.5389
2022-08-12 14:00:00,33.0,24.0,74602.0,0.5528
2022-08-12 15:00:00,21.0,11.0,8266.0,0.5774
2022-08-13 09:00:00,1.0,0.0,9132.0,0.8335
2022-08-13 10:00:00,1.0,0.0,984.0,0.5
2022-08-13 11:00:00,0.0,0.0,0.0,0.0
2022-08-13 12:00:00,1.0,0.0,9132.0,0.5
2022-08-13 13:00:00,0.0,0.0,0.0,0.0
2022-08-13 14:00:00,3.0,5.0,5760.0,0.5474
2022-08-13 15:00:00,3.0,0.0,400.0,0.5167
2022-08-14 09:00:00,1.0,6.0,19.0,0.66
2022-08-14 10:00:00,3.0,0.0,32113.0,0.5625
2022-08-14 11:00:00,3.0,0.0,86045.0,0.7292
2022-08-14 12:00:00,1.0,5.0,8560.0,0.3
2022-08-14 13:00:00,4.0,1.0,7368.0,0.597
2022-08-14 14:00:00,0.0,0.0,0.0,0.0
2022-08-14 15:00:00,4.0,0.0,8659.0,0.7021
2022-08-15 09:00:00,3.0,13.0,1925.0,0.5259
2022-08-15 10:00:00,3.0,1.0,74688.0,0.5611
2022-08-15 11:00:00,4.0,0.0,21961.0,0.6756
2022-08-15 12:00:00,5.0,0.0,93309.0,0.6725
2022-08-15 13:00:00,9.0,18.0,34791.0,0.5764
2022-08-15 14:00:00,16.0,11.0,294014.0,0.5334
2022-08-15 15:00:00,10.0,2.0,41744.0,0.5575
2022-08-16 09:00:00,2.0,11.0,131.0,0.5
2022-08-16 10:00:00,5.0,0.0,40228.0,0.55
2022-08-16 11:00:00,4.0,0.0,8128.0,0.582
2022-08-16 12:00:00,10.0,3.0,7150.0,0.5652
2022-08-16 13:00:00,19.0,14.0,27549.0,0.5301
2022-08-16 14:00:00,18.0,16.0,49398.0,0.4769
2022-08-16 15:00:00,11.0,6.0,296155.0,0.5281
2022-08-17 09:00:00,2.0,1.0,29.0,0.5522
2022-08-17 10:00:00,3.0,1.0,16882.0,0.5778
2022-08-17 11:00:00,7.0,0.0,19943.0,0.5042
2022-08-17 12:00:00,12.0,13.0,57039.0,0.4766
2022-08-17 13:00:00,18.0,9.0,41628.0,0.5657
2022-08-17 14:00:00,21.0,19.0,55283.0,0.4805
2022-08-17 15:00:00,23.0,22.0,36880.0,0.545
2022-08-18 09:00:00,1.0,0.0,25.0,0.675
2022-08-18 10:00:00,1.0,0.0,0.0,0.25
2022-08-18 11:00:00,7.0,9.0,22531.0,0.5495
2022-08-18 12:00:00,11.0,4.0,21846.0,0.549
2022-08-18 13:00:00,22.0,16.0,9099.0,0.5502
2022-08-18 14:00:00,21.0,13.0,65266.0,0.5137
2022-08-18 15:00:00,23.0,5.0,18632.0,0.5801
2022-08-19 09:00:00,5.0,2.0,9173.0,0.5661
2022-08-19 10:00:00,7.0,2.0,48464.0,0.5563
2022-08-19 11:00:00,16.0,8.0,54970.0,0.501
2022-08-19 12:00:00,15.0,4.0,317108.0,0.4796
2022-08-19 13:00:00,33.0,23.0,55053.0,0.5067
2022-08-19 14:00:00,38.0,20.0,17989.0,0.5106
2022-08-19 15:00:00,30.0,15.0,338475.0,0.4726
2022-08-20 09:00:00,3.0,1.0,34091.0,0.5646
2022-08-20 10:00:00,4.0,2.0,10142.0,0.4778
2022-08-20 11:00:00,3.0,2.0,16326.0,0.5639
2022-08-20 12:00:00,0.0,0.0,0.0,0.0
2022-08-20 13:00:00,3.0,7.0,21927.0,0.4313
2022-08-20 14:00:00,6.0,12.0,32484.0,0.6287
2022-08-20 15:00:00,3.0,5.0,73.0,0.6586
2022-08-21 09:00:00,2.0,1.0,391.0,0.575
2022-08-21 10:00:00,0.0,0.0,0.0,0.0
2022-08-21 11:00:00,3.0,6.0,76830.0,0.6865
2022-08-21 12:00:00,3.0,6.0,20506.0,0.6841
2022-08-21 13:00:00,2.0,3.0,8599.0,0.5
